xi = 0.9
wn = 7
k = 5
t y
0.4999999999999992 144.57386300304915
0.5055555555555548 145.75229319156637
0.5111111111111103 146.89853069931894
0.5166666666666658 148.013100144014
0.5222222222222214 149.09653628885337
0.5277777777777769 150.14938252540014
0.5333333333333324 151.1721894573464
0.538888888888888 152.1655135792634
0.5444444444444435 153.12991604478594
0.549999999999999 154.0659615189606
0.5555555555555546 154.97421710981592
0.5611111111111101 155.85525137448462
0.5666666666666657 156.70963339549826
0.5722222222222212 157.53793192312878
0.5777777777777767 158.3407145799074
0.5833333333333323 159.11854712367966
0.5888888888888878 159.8719927657815
0.5944444444444433 160.6016115411237
0.5999999999999989 161.3079597271688
0.6055555555555544 161.991589308963
0.6111111111111099 162.65304748755779
0.6166666666666655 163.29287622931037
0.622222222222221 163.9116118537018
0.6277777777777765 164.5097846574485
0.6333333333333321 165.08791857280977
0.6388888888888876 165.64653085811472
0.6444444444444432 166.18613181864333
0.6499999999999987 166.7072245560995
0.6555555555555542 167.21030474501208
0.6611111111111098 167.69586043449038
0.6666666666666653 168.16437187384622
0.6722222222222208 168.61631136067263
0.6777777777777764 169.0521431100462
0.6833333333333319 169.47232314358791
0.6888888888888874 169.8772991971847
0.694444444444443 170.26751064623437
0.6999999999999985 170.6433884473356
0.705555555555554 171.0053550953997
0.7111111111111096 171.3538245952114
0.7166666666666651 171.6892024465161
0.7222222222222207 172.01188564175618
0.7277777777777762 172.32226267562334
0.7333333333333317 172.62071356563484
0.7388888888888873 172.90760988298098
0.7444444444444428 173.18331479292874
0.7499999999999983 173.4481831041013
0.7555555555555539 173.70256132598746
0.7611111111111094 173.9467877340668
0.7666666666666649 174.18119244196674
0.7722222222222205 174.4060974800973
0.777777777777776 174.6218168802369
0.7833333333333315 174.8286567655693
0.7888888888888871 175.02691544569615
0.7944444444444426 175.21688351617593
0.7999999999999982 175.39884396216058
0.8055555555555537 175.57307226572584
0.8111111111111092 175.73983651651037
0.8166666666666648 175.8993975253009
0.8222222222222203 176.05200894021857
0.8277777777777758 176.19791736518061
0.8333333333333314 176.3373624803308
0.8388888888888869 176.47057716414628
0.8444444444444424 176.59778761694793
0.849999999999998 176.71921348555418
0.8555555555555535 176.8350679888357
0.861111111111109 176.9455580439407
0.8666666666666646 177.0508843929759
0.8722222222222201 177.15124172993967
0.8777777777777757 177.24681882771887
0.8833333333333312 177.3377986649699
0.8888888888888867 177.424358552719
0.8944444444444423 177.50667026052548
0.8999999999999978 177.5849001420633
0.9055555555555533 177.6592092599867
0.9111111111111089 177.72975350995398
0.9166666666666644 177.79668374369385
0.92222222222222 177.8601458910067
0.9277777777777755 177.92028108060248
0.933333333333331 177.9772257596834
0.9388888888888866 178.0311118121885
0.9444444444444421 178.08206667562376
0.9499999999999976 178.13021345640806
0.9555555555555532 178.17567104367248
0.9611111111111087 178.21855422145575
0.9666666666666642 178.25897377924565
0.9722222222222198 178.2970366208204
0.9777777777777753 178.33284587135034
0.9833333333333308 178.3665009827247
0.9888888888888864 178.39809783707335
0.9944444444444419 178.42772884845778
0.9999999999999974 178.455483062709
1.005555555555553 178.48144625539555
1.0111111111111086 178.5057010279071
1.0166666666666642 178.52832690164337
1.0222222222222197 178.54940041030147
1.0277777777777752 178.56899519025757
1.0333333333333308 178.5871820690416
1.0388888888888863 178.6040291519069
1.0444444444444418 178.61960190649904
1.0499999999999974 178.63396324563007
1.055555555555553 178.64717360816735
1.0611111111111085 178.6592910380478
1.066666666666664 178.67037126142986
1.0722222222222195 178.68046776199844
1.077777777777775 178.68963185443835
1.0833333333333306 178.69791275609407
1.0888888888888861 178.70535765683542
1.0944444444444417 178.71201178714853
1.0999999999999972 178.71791848447447
1.1055555555555527 178.72311925781747
1.1111111111111083 178.72765385064656
1.1166666666666638 178.73156030211442
1.1222222222222193 178.73487500661952
1.1277777777777749 178.73763277173623
1.1333333333333304 178.73986687453987
1.138888888888886 178.74160911635346
1.1444444444444415 178.74288987594366
1.149999999999997 178.7437381611931
1.1555555555555526 178.7441816592779
1.161111111111108 178.74424678537787
1.1666666666666636 178.7439587299487
1.1722222222222192 178.74334150458384
1.1777777777777747 178.74241798649575
1.1833333333333302 178.74120996164453
1.1888888888888858 178.73973816654313
1.1944444444444413 178.73802232876807
1.1999999999999968 178.73608120620355
1.2055555555555524 178.73393262504857
1.211111111111108 178.7315935166144
1.2166666666666635 178.72907995294173
1.222222222222219 178.72640718126473
1.2277777777777745 178.7235896573501
1.23333333333333 178.72064107773878
1.2388888888888856 178.7175744109175
1.2444444444444411 178.71440192744723
1.2499999999999967 178.71113522907484
1.2555555555555522 178.70778527685525
1.2611111111111077 178.70436241830902
1.2666666666666633 178.70087641364142
1.2722222222222188 178.69733646104856
1.2777777777777743 178.69375122113507
1.2833333333333299 178.6901288404677
1.2888888888888854 178.68647697428958
1.294444444444441 178.6828028084181
1.2999999999999965 178.67911308035002
1.305555555555552 178.6754140995966
1.3111111111111076 178.67171176727118
1.316666666666663 178.66801159495117
1.3222222222222186 178.66431872283601
1.3277777777777742 178.66063793722185
1.3333333333333297 178.65697368731446
1.3388888888888852 178.6533301013999
1.3444444444444408 178.6497110023928
1.3499999999999963 178.6461199227822
1.3555555555555518 178.6425601189929
1.3611111111111074 178.63903458518212
1.366666666666663 178.63554606648836
1.3722222222222185 178.6320970717506
1.377777777777774 178.62868988571512
1.3833333333333295 178.62532658074684
1.388888888888885 178.62200902806143
1.3944444444444406 178.61873890849364
1.3999999999999961 178.61551772281865
1.4055555555555517 178.61234680164034
1.4111111111111072 178.60922731486238
1.4166666666666627 178.60616028075543
1.4222222222222183 178.60314657463522
1.4277777777777738 178.60018693716518
1.4333333333333294 178.59728198229612
1.4388888888888849 178.59443220485662
1.4444444444444404 178.59163798780628
1.449999999999996 178.58889960916412
1.4555555555555515 178.5862172486237
1.461111111111107 178.58359099386695
1.4666666666666626 178.58102084658708
1.472222222222218 178.5785067282323
1.4777777777777736 178.57604848548004
1.4833333333333292 178.57364589545233
1.4888888888888847 178.57129867068176
1.4944444444444402 178.56900646383798
1.4999999999999958 178.5667688722242
1.5055555555555513 178.56458544205185
1.5111111111111069 178.5624556725025
1.5166666666666624 178.56037901958598
1.522222222222218 178.55835489980217
1.5277777777777735 178.55638269361424
1.533333333333329 178.5544617487417
1.5388888888888845 178.5525913832799
1.54444444444444 178.55077088865335
1.5499999999999956 178.54899953241005
1.5555555555555511 178.547276560863
1.5611111111111067 178.5456012015855
1.5666666666666622 178.5439726657666
1.5722222222222177 178.54239015043248
1.5777777777777733 178.54085284053957
1.5833333333333288 178.53935991094517
1.5888888888888844 178.53791052826085
1.59444444444444 178.5365038525935
1.5999999999999954 178.53513903917957
1.605555555555551 178.53381523991703
1.6111111111111065 178.53253160479971
1.616666666666662 178.5312872832584
1.6222222222222176 178.53008142541336
1.627777777777773 178.52891318324203
1.6333333333333286 178.52778171166602
1.6388888888888842 178.5266861695613
1.6444444444444397 178.52562572069525
1.6499999999999952 178.52459953459407
1.6555555555555508 178.5236067873442
1.6611111111111063 178.52264666233037
1.6666666666666619 178.5217183509145
1.6722222222222174 178.52082105305732
1.677777777777773 178.51995397788653
1.6833333333333285 178.51911634421356
1.688888888888884 178.51830738100244
1.6944444444444395 178.51752632779238
1.699999999999995 178.51677243507726
1.7055555555555506 178.51604496464392
1.7111111111111061 178.5153431898721
1.7166666666666617 178.51466639599738
1.7222222222222172 178.5140138803398
1.7277777777777727 178.51338495249985
1.7333333333333283 178.51277893452396
1.7388888888888838 178.51219516104112
1.7444444444444394 178.51163297937228
1.749999999999995 178.5110917496143
1.7555555555555504 178.51057084470045
1.761111111111106 178.51006965043797
1.7666666666666615 178.50958756552507
1.772222222222217 178.50912400154823
1.7777777777777726 178.50867838296153
1.783333333333328 178.5082501470486
1.7888888888888836 178.50783874386912
1.7944444444444392 178.50744363619043
1.7999999999999947 178.50706429940578
1.8055555555555503 178.50670022143976
1.8111111111111058 178.50635090264228
1.8166666666666613 178.506015855672
1.8222222222222169 178.50569460536957
1.8277777777777724 178.5053866886226
1.833333333333328 178.50509165422176
1.8388888888888835 178.50480906271002
1.844444444444439 178.50453848622487
1.8499999999999945 178.50427950833466
1.85555555555555 178.5040317238694
1.8611111111111056 178.503794738747
1.8666666666666611 178.50356816979524
1.8722222222222167 178.50335164456988
1.8777777777777722 178.5031448011697
1.8833333333333278 178.50294728804892
1.8888888888888833 178.50275876382727
1.8944444444444388 178.50257889709843
1.8999999999999944 178.50240736623658
1.90555555555555 178.5022438592024
1.9111111111111054 178.50208807334803
1.916666666666661 178.50193971522185
1.9222222222222165 178.50179850037296
1.927777777777772 178.501664153156
1.9333333333333276 178.50153640653662
1.938888888888883 178.5014150018971
1.9444444444444386 178.50129968884363
1.9499999999999942 178.50119022501417
1.9555555555555497 178.50108637588795
1.9611111111111053 178.50098791459658
1.9666666666666608 178.5008946217364
1.9722222222222163 178.50080628518327
1.9777777777777719 178.5007226999091
1.9833333333333274 178.50064366780043
1.988888888888883 178.5005689974792
1.9944444444444385 178.50049850412626
1.999999999999994 178.50043200930685
2.0055555555555498 178.50036934079884
2.0111111111111053 178.50031033242362
2.016666666666661 178.5002548238797
2.0222222222222164 178.50020266057862
2.027777777777772 178.50015369348438
2.0333333333333274 178.50010777895483
2.038888888888883 178.5000647785867
2.0444444444444385 178.5000245590632
2.049999999999994 178.49998699200432
2.0555555555555496 178.49995195382036
2.061111111111105 178.49991932556856
2.0666666666666607 178.49988899281215
2.072222222222216 178.49986084548289
2.0777777777777717 178.49983477774634
2.0833333333333273 178.49981068787002
2.088888888888883 178.49978847809467
2.0944444444444383 178.4997680545083
2.099999999999994 178.49974932692334
2.1055555555555494 178.49973220875643
2.111111111111105 178.49971661691131
2.1166666666666605 178.4997024716646
2.122222222222216 178.49968969655401
2.1277777777777716 178.49967821826993
2.133333333333327 178.49966796654923
2.1388888888888826 178.4996588740721
2.144444444444438 178.49965087636167
2.1499999999999937 178.4996439116859
2.1555555555555492 178.49963792096236
2.1611111111111048 178.49963284766574
2.1666666666666603 178.49962863773766
2.172222222222216 178.49962523949876
2.1777777777777714 178.49962260356392
2.183333333333327 178.4996206827592
2.1888888888888824 178.49961943204164
2.194444444444438 178.49961880842113
2.1999999999999935 178.49961877088452
2.205555555555549 178.4996192803223
2.2111111111111046 178.49962029945715
2.21666666666666 178.4996217927747
2.2222222222222157 178.49962372645643
2.227777777777771 178.4996260683149
2.2333333333333267 178.49962878773033
2.2388888888888823 178.49963185558983
2.244444444444438 178.49963524422827
2.2499999999999933 178.49963892737105
2.255555555555549 178.49964288007862
2.2611111111111044 178.49964707869304
2.26666666666666 178.4996515007859
2.2722222222222155 178.49965612510846
2.277777777777771 178.4996609315429
2.2833333333333266 178.49966590105578
2.288888888888882 178.4996710156525
2.2944444444444376 178.49967625833364
2.299999999999993 178.49968161305293
2.3055555555555487 178.4996870646762
2.3111111111111042 178.49969259894226
2.3166666666666598 178.49969820242472
2.3222222222222153 178.49970386249566
2.327777777777771 178.49970956729015
2.3333333333333264 178.4997153056721
2.338888888888882 178.4997210672018
2.3444444444444374 178.49972684210377
2.349999999999993 178.49973262123694
2.3555555555555485 178.4997383960648
2.361111111111104 178.49974415862755
2.3666666666666596 178.49974990151475
2.372222222222215 178.49975561783924
2.3777777777777707 178.49976130121206
2.383333333333326 178.49976694571814
2.3888888888888817 178.49977254589317
2.3944444444444373 178.4997780967014
2.399999999999993 178.49978359351405
2.4055555555555483 178.4997890320887
2.411111111111104 178.49979440854963
2.4166666666666594 178.49979971936875
2.422222222222215 178.4998049613476
2.4277777777777705 178.4998101315996
2.433333333333326 178.4998152275336
2.4388888888888816 178.49982024683777
2.444444444444437 178.49982518746418
2.4499999999999926 178.499830047614
2.455555555555548 178.49983482572367
2.4611111111111037 178.4998395204512
2.4666666666666592 178.4998441306634
2.4722222222222148 178.49984865542353
2.4777777777777703 178.49985309397943
2.483333333333326 178.49985744575235
2.4888888888888814 178.49986171032612
2.494444444444437 178.4998658874369
2.4999999999999925 178.4998699769635
